ID,probability
TEST_38539,0.18649940196113543
TEST_38540,0.5105011113469804
TEST_38541,0.469658575742361
TEST_38542,0.39245915906130013
TEST_38543,0.38400368992195955
TEST_38544,0.019620049762506746
TEST_38545,0.26163300629944725
TEST_38546,0.5414756005780591
TEST_38547,0.3078800206973548
TEST_38548,0.08530541268603258
TEST_38549,0.36438845567584344
TEST_38550,0.43800556214379976
TEST_38551,0.3041738620355846
TEST_38552,0.39142215413209824
TEST_38553,0.5837408058362399
TEST_38554,0.47587145900404615
TEST_38555,0.13191700120515656
TEST_38556,0.20079481273105765
TEST_38557,0.5373288133216486
TEST_38558,0.551249022546805
TEST_38559,0.04218984134041647
TEST_38560,0.5006546434708977
TEST_38561,0.33576475263671757
TEST_38562,0.26753036518900875
TEST_38563,0.6021236726647858
TEST_38564,0.01850094365555098
TEST_38565,0.06111468505933759
TEST_38566,0.46510703705992473
TEST_38567,0.013375108692041896
TEST_38568,0.5996040904676059
TEST_38569,0.028163607437032764
TEST_38570,0.5033190863085573
TEST_38571,0.4804360680187133
TEST_38572,0.42833100580883443
TEST_38573,0.5121054763167843
TEST_38574,0.2980804070030887
TEST_38575,0.33038143101219924
TEST_38576,0.4731582578982366
TEST_38577,0.37793154510154037
TEST_38578,0.28905830126948295
TEST_38579,0.6430052238396544
TEST_38580,0.03096001526037491
TEST_38581,0.49259036416669555
TEST_38582,0.3435266273362291
TEST_38583,0.35851927719125865
TEST_38584,0.38252187790924863
TEST_38585,0.2747608373449242
TEST_38586,0.4799566871334321
TEST_38587,0.1868094515230099
TEST_38588,0.4606061255529904
TEST_38589,0.2665688836703603
TEST_38590,0.23603812830724868
TEST_38591,0.010175164750126815
TEST_38592,0.01692564860155647
TEST_38593,0.20923905251049646
TEST_38594,0.45181444646578584
TEST_38595,0.4294252752002635
TEST_38596,0.5684534034338036
TEST_38597,0.11429832976108087
TEST_38598,0.3551233608616607
TEST_38599,0.4311095408665865
TEST_38600,0.17572295989022862
TEST_38601,0.3367600227325689
TEST_38602,0.19580261766302043
TEST_38603,0.19411926298505572
TEST_38604,0.013304074432264335
TEST_38605,0.4360544787825832
TEST_38606,0.15967646192205262
TEST_38607,0.45645780167659705
TEST_38608,0.025475949605620454
TEST_38609,0.33558883364585756
TEST_38610,0.4983555799684998
TEST_38611,0.5460104248748954
TEST_38612,0.2149377289620597
TEST_38613,0.5109886278252822
TEST_38614,0.3346565766435845
TEST_38615,0.4389405439691755
TEST_38616,0.21590362157873216
TEST_38617,0.31705157930273353
TEST_38618,0.285666498381723
TEST_38619,0.26034433462107276
TEST_38620,0.24357934222966748
TEST_38621,0.3896889856160307
TEST_38622,0.03028170131431304
TEST_38623,0.2825384385125992
TEST_38624,0.011768512840838494
TEST_38625,0.4776356467026621
TEST_38626,0.2886603363359899
TEST_38627,0.4485890554776029
TEST_38628,0.13922589824261147
TEST_38629,0.39430574290766296
TEST_38630,0.2725370616828033
TEST_38631,0.3865642876019928
TEST_38632,0.36319281563193706
TEST_38633,0.6355829735069198
TEST_38634,0.40344551603373163
TEST_38635,0.2564859050660983
TEST_38636,0.25795899977605363
TEST_38637,0.6123938755967585
TEST_38638,0.4922338817439277
TEST_38639,0.31000790658817123
TEST_38640,0.019403151265971547
TEST_38641,0.45350732859733656
TEST_38642,0.23375008081654675
TEST_38643,0.3326774071718995
TEST_38644,0.40089009532582476
TEST_38645,0.2687782193566884
TEST_38646,0.4486893825361128
TEST_38647,0.24057426996297432
TEST_38648,0.3886705016165738
TEST_38649,0.4226538530235986
TEST_38650,0.23900128895253503
TEST_38651,0.22584858720125067
TEST_38652,0.1904449049619094
TEST_38653,0.31012101235496115
TEST_38654,0.37520951032058436
TEST_38655,0.4779852876765617
TEST_38656,0.18121189633594126
TEST_38657,0.22431690756733835
TEST_38658,0.43594866715266894
TEST_38659,0.1877692877230785
TEST_38660,0.36892751512724753
TEST_38661,0.31580740030389887
TEST_38662,0.020118070810595072
TEST_38663,0.34385095590248416
TEST_38664,0.07776038617869054
TEST_38665,0.30365985984994737
TEST_38666,0.23568491111795714
TEST_38667,0.014490641301659366
TEST_38668,0.6064042714899633
TEST_38669,0.24693575581684182
TEST_38670,0.013893469905030192
TEST_38671,0.3044206128940616
TEST_38672,0.49563530383796295
TEST_38673,0.433929458921135
TEST_38674,0.0454582998198227
TEST_38675,0.0648898882391601
TEST_38676,0.4243919158601902
TEST_38677,0.5123343556822035
TEST_38678,0.5329813044016087
TEST_38679,0.0786346926184318
TEST_38680,0.4328761194582218
TEST_38681,0.26280707919247964
TEST_38682,0.515157006194238
TEST_38683,0.34349603513693255
TEST_38684,0.3329182360334839
TEST_38685,0.3661908102691481
TEST_38686,0.3610573995634293
TEST_38687,0.4855905703787988
TEST_38688,0.12624123005491053
TEST_38689,0.5212784874567964
TEST_38690,0.5740051204788337
TEST_38691,0.4631743545654339
TEST_38692,0.2261975578947142
TEST_38693,0.5373288197044309
TEST_38694,0.29253946851030405
TEST_38695,0.5896110361377882
TEST_38696,0.2862124567195963
TEST_38697,0.4077676956922188
TEST_38698,0.41777941816759245
TEST_38699,0.5663923181858849
TEST_38700,0.4265350575375124
TEST_38701,0.4558174288223898
TEST_38702,0.5338436800618748
TEST_38703,0.37733298089054756
TEST_38704,0.15722468315778027
TEST_38705,0.4616841980522244
TEST_38706,0.35530230616351743
TEST_38707,0.5050610118480979
TEST_38708,0.5596593166138153
TEST_38709,0.5099407281120689
TEST_38710,0.40055967787522606
TEST_38711,0.3497284964548083
TEST_38712,0.06620256294079307
TEST_38713,0.40836161107136526
TEST_38714,0.2017378953957465
TEST_38715,0.32155369429501585
TEST_38716,0.3165725707287166
TEST_38717,0.26995589313561075
TEST_38718,0.031955304629753246
TEST_38719,0.2373701527536181
TEST_38720,0.14481266171080326
TEST_38721,0.39649573304364943
TEST_38722,0.26596406086802205
TEST_38723,0.4444473335612411
TEST_38724,0.3184936740218909
TEST_38725,0.08334639267801375
TEST_38726,0.023951856812455805
TEST_38727,0.1771133004583358
TEST_38728,0.4733593885052776
TEST_38729,0.4600986553443428
TEST_38730,0.6016129935802936
TEST_38731,0.026648576129462788
TEST_38732,0.2823720397621018
TEST_38733,0.006701507792306194
TEST_38734,0.5292058720546784
TEST_38735,0.17311780794774448
TEST_38736,0.018187491987925058
TEST_38737,0.24896998308704177
TEST_38738,0.5344454809873765
TEST_38739,0.384211551201738
TEST_38740,0.1417048501463021
TEST_38741,0.2429956931516255
TEST_38742,0.47209156183751033
TEST_38743,0.5647903682440045
TEST_38744,0.5285013378233692
TEST_38745,0.07210818917123685
TEST_38746,0.1661140204369784
TEST_38747,0.35670545113209856
TEST_38748,0.38523562422425905
TEST_38749,0.378404706984885
TEST_38750,0.20696566591997095
TEST_38751,0.5034555241550271
TEST_38752,0.5587448322838844
TEST_38753,0.2232530601475246
TEST_38754,0.6222744199948333
TEST_38755,0.008854970363957155
TEST_38756,0.3534295284470772
TEST_38757,0.4141293385496889
TEST_38758,0.09059220644302657
TEST_38759,0.36568311094871253
TEST_38760,0.5482311928299236
TEST_38761,0.37342708915159534
TEST_38762,0.32170922634746346
TEST_38763,0.5110138809864174
TEST_38764,0.06744602051113563
TEST_38765,0.3982369689331935
TEST_38766,0.07634368789185222
TEST_38767,0.1694498826587279
TEST_38768,0.2855588704041569
TEST_38769,0.18141228397745823
TEST_38770,0.0533761480218341
TEST_38771,0.38894221690595016
TEST_38772,0.48940842260718564
TEST_38773,0.32850736168107564
TEST_38774,0.21942619544767114
TEST_38775,0.6008859961675599
TEST_38776,0.1848359338865515
TEST_38777,0.5644794033673894
TEST_38778,0.32702536549303024
TEST_38779,0.28675905207893426
TEST_38780,0.38976983078814076
TEST_38781,0.2351882481577563
TEST_38782,0.38123464806119955
TEST_38783,0.261579933099313
TEST_38784,0.20427187457407714
TEST_38785,0.47579580614484557
TEST_38786,0.2938404113418166
TEST_38787,0.5748136253453733
TEST_38788,0.43462540104414626
TEST_38789,0.05651963047997961
TEST_38790,0.5479172840417745
TEST_38791,0.46748591875832746
TEST_38792,0.6051885519724252
TEST_38793,0.49926791225722206
TEST_38794,0.011943600811061253
TEST_38795,0.5260188498790437
TEST_38796,0.3698360404144384
TEST_38797,0.36523097829866613
TEST_38798,0.22650676932031463
TEST_38799,0.4252319848739548
TEST_38800,0.16848968058303287
TEST_38801,0.5097311677253684
TEST_38802,0.45227909816619327
TEST_38803,0.05639061682186315
TEST_38804,0.09656296793561739
TEST_38805,0.5675423003339872
TEST_38806,0.41792888651783944
TEST_38807,0.5579357714073494
TEST_38808,0.23308018541460135
TEST_38809,0.4657200878832357
TEST_38810,0.2548307126262707
TEST_38811,0.135831247685872
TEST_38812,0.4094462077129086
TEST_38813,0.0990684489089796
TEST_38814,0.2852797229839418
TEST_38815,0.2618213492250082
TEST_38816,0.09890561809375477
TEST_38817,0.5337134216205037
TEST_38818,0.33664541994309616
TEST_38819,0.5416871275027298
TEST_38820,0.34362638205222623
TEST_38821,0.0533675418051444
TEST_38822,0.27092346606546874
TEST_38823,0.4619363894298085
TEST_38824,0.14713207954068014
TEST_38825,0.2177746723598397
TEST_38826,0.41719010305466836
TEST_38827,0.519914184440674
TEST_38828,0.443491277649829
TEST_38829,0.5852874990362564
TEST_38830,0.39988350101577597
TEST_38831,0.4735774854241904
TEST_38832,0.16810777515189818
TEST_38833,0.017150313340008706
TEST_38834,0.4660862365109045
TEST_38835,0.29193504078908183
TEST_38836,0.0746244896825285
TEST_38837,0.41779609465039114
TEST_38838,0.26536153952316316
TEST_38839,0.5150353357031043
TEST_38840,0.5451023877780294
TEST_38841,0.4162858431676997
TEST_38842,0.1767853655280808
TEST_38843,0.49336010012823195
TEST_38844,0.17979745297034333
TEST_38845,0.5811652244421144
TEST_38846,0.46711562558862485
TEST_38847,0.004769919940630871
TEST_38848,0.3770735226097926
TEST_38849,0.24362249241213163
TEST_38850,0.3499365462203784
TEST_38851,0.009106982459976916
TEST_38852,0.4698954114670635
TEST_38853,0.5177346719376338
TEST_38854,0.31032683120710847
TEST_38855,0.6288754063989129
TEST_38856,0.01227182771009198
TEST_38857,0.46083161873899414
TEST_38858,0.24273554556826946
TEST_38859,0.31928771908261566
TEST_38860,0.297597569319602
TEST_38861,0.32486133187018595
TEST_38862,0.17019508023504853
TEST_38863,0.12923626777651298
TEST_38864,0.34303259010891685
TEST_38865,0.5183352247240275
TEST_38866,0.5587839508335906
TEST_38867,0.43089819037672217
TEST_38868,0.5011758077322912
TEST_38869,0.5549209684113816
TEST_38870,0.3452974211785057
TEST_38871,0.22700684663020498
TEST_38872,0.5478982345166581
TEST_38873,0.5638699722651288
TEST_38874,0.6001078121930321
TEST_38875,0.5615542535777858
TEST_38876,0.17239445749997478
TEST_38877,0.40867986021124525
TEST_38878,0.2455788733677193
TEST_38879,0.4459932582392485
TEST_38880,0.47025877156208507
TEST_38881,0.030824137723079924
TEST_38882,0.32077736092292924
TEST_38883,0.37103918837469174
TEST_38884,0.01905690447467352
TEST_38885,0.12084700444570444
TEST_38886,0.13777896084221342
TEST_38887,0.5151643699303328
TEST_38888,0.40123392182104733
TEST_38889,0.2587865507688971
TEST_38890,0.23921385634518832
TEST_38891,0.4357211534145786
TEST_38892,0.43377967272610113
TEST_38893,0.06384627440773732
TEST_38894,0.3721176912254329
TEST_38895,0.1828666866959744
TEST_38896,0.3045508991491129
TEST_38897,0.4631255427850983
TEST_38898,0.34251649025885045
TEST_38899,0.2872832491110851
TEST_38900,0.20975855201218332
TEST_38901,0.24361267601832304
TEST_38902,0.38827944156725824
TEST_38903,0.3972028415099494
TEST_38904,0.3397531330043593
TEST_38905,0.2659274246857828
TEST_38906,0.4061700571501258
TEST_38907,0.22987738205524727
TEST_38908,0.3125716661029526
TEST_38909,0.5581341337225112
TEST_38910,0.36268874821212377
TEST_38911,0.46244474665069923
TEST_38912,0.5772722874945597
TEST_38913,0.468560886808992
TEST_38914,0.6034087269060433
TEST_38915,0.43890059015029004
TEST_38916,0.034525257018645256
TEST_38917,0.43106263410607953
TEST_38918,0.33293909994650084
TEST_38919,0.49930288908452913
TEST_38920,0.5909060679204586
TEST_38921,0.31430337687097054
TEST_38922,0.5061576040751654
TEST_38923,0.5278194019559368
TEST_38924,0.6203950979710509
TEST_38925,0.03812653181179007
TEST_38926,0.5802129949241318
TEST_38927,0.44940678996864475
TEST_38928,0.1715120575166164
TEST_38929,0.49439437666560715
TEST_38930,0.2626756629900374
TEST_38931,0.5441007635075292
TEST_38932,0.4567861484409997
TEST_38933,0.17474453378145277
TEST_38934,0.33075061695533337
TEST_38935,0.5562257800126083
TEST_38936,0.39987048665008207
TEST_38937,0.3322367688082717
TEST_38938,0.13774542061413278
TEST_38939,0.22686118586812987
TEST_38940,0.19395085028465436
TEST_38941,0.4087556441403516
TEST_38942,0.30790033795537175
TEST_38943,0.4619212011355591
TEST_38944,0.5065849151246271
TEST_38945,0.6075596521191899
TEST_38946,0.23279919031103039
TEST_38947,0.44500102195506075
TEST_38948,0.4972994609040475
TEST_38949,0.2580883216716529
TEST_38950,0.0035538241041713366
TEST_38951,0.40525650711450933
TEST_38952,0.2989156672643284
TEST_38953,0.2730119378752226
TEST_38954,0.469268000166378
TEST_38955,0.24981276431819965
TEST_38956,0.5474934542146463
TEST_38957,0.4359028422776565
TEST_38958,0.3126305595006892
TEST_38959,0.01119095887360444
TEST_38960,0.5624152284900268
TEST_38961,0.3756262029167065
TEST_38962,0.37651405644989167
TEST_38963,0.40133280572163643
TEST_38964,0.26722661538745646
TEST_38965,0.25394055791305237
TEST_38966,0.017737136608859113
TEST_38967,0.28445958921338044
TEST_38968,0.2790748453980049
TEST_38969,0.4448041796099661
TEST_38970,0.3544735593254128
TEST_38971,0.2535276260682179
TEST_38972,0.07928110092087366
TEST_38973,0.2535819716787959
TEST_38974,0.4259845283139867
TEST_38975,0.09269472467904757
TEST_38976,0.35333520704513566
TEST_38977,0.5140960924790667
TEST_38978,0.18160860215483063
TEST_38979,0.5216959938980262
TEST_38980,0.34639573147824465
TEST_38981,0.2609789046319733
TEST_38982,0.36219804540655215
TEST_38983,0.46098836893687
TEST_38984,0.020245168569795278
TEST_38985,0.6202770224878942
TEST_38986,0.419631948948908
TEST_38987,0.46527178075910297
TEST_38988,0.48082577722778036
TEST_38989,0.520556772723572
TEST_38990,0.22745105379862013
TEST_38991,0.29823517580728964
TEST_38992,0.27279894474745425
TEST_38993,0.2768613673050504
TEST_38994,0.006388628310483013
TEST_38995,0.24841187652084662
TEST_38996,0.02868458077749427
TEST_38997,0.31157845407675494
TEST_38998,0.26186988516989285
TEST_38999,0.20483224256012567
TEST_39000,0.49921148360983797
TEST_39001,0.2812952967790648
TEST_39002,0.46684996332446516
TEST_39003,0.5108914465386082
TEST_39004,0.34562229061790806
TEST_39005,0.1720186162553724
TEST_39006,0.38718712081607976
TEST_39007,0.196220771519155
TEST_39008,0.13277138804712038
TEST_39009,0.41977352693586223
TEST_39010,0.13464770359705108
TEST_39011,0.5456536125768359
TEST_39012,0.575446534579089
TEST_39013,0.36164363863512894
TEST_39014,0.623761535035229
TEST_39015,0.01185788330328174
TEST_39016,0.6290326623753348
TEST_39017,0.01281716777410318
TEST_39018,0.5283700359707454
TEST_39019,0.01562232633569946
TEST_39020,0.4404323598385206
TEST_39021,0.18601591559030284
TEST_39022,0.26413858634672993
TEST_39023,0.48211559045155716
TEST_39024,0.5740319663760713
TEST_39025,0.2654935999166884
TEST_39026,0.08059388005159637
TEST_39027,0.18355270368556612
TEST_39028,0.10044879500711879
TEST_39029,0.16538530235446872
TEST_39030,0.3560716030233469
TEST_39031,0.014542382507340712
TEST_39032,0.43059467323707756
TEST_39033,0.09452286989210676
TEST_39034,0.2525958186875266
TEST_39035,0.5362739069923314
TEST_39036,0.5809590328267078
TEST_39037,0.5346185957731663
TEST_39038,0.12374197434565047
TEST_39039,0.3443153095959054
TEST_39040,0.024557733308633478
TEST_39041,0.529578542648737
TEST_39042,0.19464076408895975
TEST_39043,0.028689086743579742
TEST_39044,0.46368812752616384
TEST_39045,0.2110748247834966
TEST_39046,0.41747731185772763
TEST_39047,0.22584440217936097
TEST_39048,0.3518681261615083
TEST_39049,0.4555034193125417
TEST_39050,0.40608621984797466
TEST_39051,0.44848218372986515
TEST_39052,0.06400991058759936
TEST_39053,0.472663851435542
TEST_39054,0.4412970609850947
TEST_39055,0.3926581245398577
TEST_39056,0.1947694025404193
TEST_39057,0.4590649088728415
TEST_39058,0.3937214841261164
TEST_39059,0.5304427459428958
TEST_39060,0.5271035660591461
TEST_39061,0.4437017732676425
TEST_39062,0.3530283835019308
TEST_39063,0.18630257198422223
TEST_39064,0.2765379185641408
TEST_39065,0.44964152657520723
TEST_39066,0.5408685915090066
TEST_39067,0.34440284209798755
TEST_39068,0.5147410673195354
TEST_39069,0.40495434784471146
TEST_39070,0.4688840025433767
TEST_39071,0.17659061354789743
TEST_39072,0.020523881659866898
TEST_39073,0.009302485553392564
TEST_39074,0.05902286558097651
TEST_39075,0.287138519834536
TEST_39076,0.33440712310974474
TEST_39077,0.016188258193794734
TEST_39078,0.5475584542717529
TEST_39079,0.6350926002604151
TEST_39080,0.23822914796780026
TEST_39081,0.3347169736618627
TEST_39082,0.26747668419567716
TEST_39083,0.4203106932296985
TEST_39084,0.2452828254570656
TEST_39085,0.037092322519037615
TEST_39086,0.30302088416925455
TEST_39087,0.43216567971604947
TEST_39088,0.4384687159201419
TEST_39089,0.15901605500542582
TEST_39090,0.19224770031222274
TEST_39091,0.4648980829184419
TEST_39092,0.20036418888910867
TEST_39093,0.30554213431591215
TEST_39094,0.1185195948288055
TEST_39095,0.029392713557311795
TEST_39096,0.2017526316073474
TEST_39097,0.4245744569039459
TEST_39098,0.01172172150765835
TEST_39099,0.4992864498403537
TEST_39100,0.46432215939692656
TEST_39101,0.30785691962671713
TEST_39102,0.016982936532988283
TEST_39103,0.24573240779369232
TEST_39104,0.5066848762083626
TEST_39105,0.2940421641258475
TEST_39106,0.06289255010365821
TEST_39107,0.3622358288382782
TEST_39108,0.14334921449656693
TEST_39109,0.35585218588809975
TEST_39110,0.01936086342144272
TEST_39111,0.25026939891901323
TEST_39112,0.173009027794382
TEST_39113,0.23651449802001026
TEST_39114,0.24079437066121567
TEST_39115,0.4849484337130995
TEST_39116,0.3360250857801046
TEST_39117,0.3694168705499991
TEST_39118,0.3499288440116415
TEST_39119,0.30529325962809584
TEST_39120,0.41225569551278907
TEST_39121,0.5747108235309629
TEST_39122,0.4954913762335218
TEST_39123,0.40295034053936263
TEST_39124,0.2763399604782216
TEST_39125,0.2126979455210688
TEST_39126,0.028867842099697835
TEST_39127,0.2744365381375132
TEST_39128,0.04746307980674141
TEST_39129,0.42487120465634187
TEST_39130,0.264407180269859
TEST_39131,0.4677554761940048
TEST_39132,0.6297229324527716
TEST_39133,0.3240631599456384
TEST_39134,0.5470526839442783
TEST_39135,0.410607512260026
TEST_39136,0.3100594633617957
TEST_39137,0.1973878511164735
TEST_39138,0.07181287580460426
