ID,probability
TEST_51051,0.0006180410613393737
TEST_51052,0.2873624605396951
TEST_51053,0.40174720017624976
TEST_51054,0.22630599616907437
TEST_51055,0.24252810843860909
TEST_51056,0.5054366910697448
TEST_51057,0.40783938651862484
TEST_51058,0.2158623079583534
TEST_51059,0.05658099536954312
TEST_51060,0.446290233461523
TEST_51061,0.19523777118866278
TEST_51062,0.12373018023903554
TEST_51063,0.47947931577291664
TEST_51064,0.43661421243447396
TEST_51065,0.3586960232197218
TEST_51066,0.10242806913748342
TEST_51067,0.5356765375823535
TEST_51068,0.3107928118316994
TEST_51069,0.0022202463431176154
TEST_51070,0.19727067229538997
TEST_51071,0.44306079048535113
TEST_51072,0.32641780901331025
TEST_51073,0.34442441211225405
TEST_51074,0.5305598174655004
TEST_51075,0.14409451307861512
TEST_51076,0.21333079531392338
TEST_51077,0.049703189263050604
TEST_51078,0.18116754363893348
TEST_51079,0.23893073009611926
TEST_51080,0.43145223943639976
TEST_51081,0.2320116401843877
TEST_51082,0.1705341554833185
TEST_51083,0.4906829130399343
TEST_51084,0.23859358082549117
TEST_51085,0.24013552060109766
TEST_51086,0.15060997148454747
TEST_51087,0.059145690883676834
TEST_51088,0.3069862331411033
TEST_51089,0.39061745823114935
TEST_51090,0.15450689490687192
TEST_51091,0.15953807371318535
TEST_51092,0.3796780367947503
TEST_51093,0.0003767610541213231
TEST_51094,0.11501454606855373
TEST_51095,0.39801945351072815
TEST_51096,0.25151958631656335
TEST_51097,0.0006356616543279827
TEST_51098,0.2105488079610238
TEST_51099,0.1806931898411206
TEST_51100,0.0014077824918492104
TEST_51101,0.3907868566081856
TEST_51102,0.5030190133787464
TEST_51103,0.048405395083995266
TEST_51104,0.23083362873039992
TEST_51105,0.4161031747729434
TEST_51106,0.47826366320262736
TEST_51107,0.24602494595863478
TEST_51108,0.10251303574924418
TEST_51109,0.11890814886574275
TEST_51110,0.31507075773809495
TEST_51111,0.4932886314677677
TEST_51112,0.5025026049942837
TEST_51113,0.37387190993154384
TEST_51114,0.3725894960919509
TEST_51115,0.15993534551617955
TEST_51116,0.24112797031334385
TEST_51117,0.32003226175447735
TEST_51118,0.48430784801186383
TEST_51119,0.23780880788280145
TEST_51120,0.37750465730166094
TEST_51121,0.33657372894631155
TEST_51122,0.307620330867905
TEST_51123,0.17510331391669384
TEST_51124,0.00037518240516181935
TEST_51125,0.00211969443711415
TEST_51126,0.46575280907973265
TEST_51127,0.34036686478812356
TEST_51128,0.05035513436073042
TEST_51129,0.199601027351734
TEST_51130,0.00037349758809084765
TEST_51131,0.5189464387945968
TEST_51132,0.17374526188387332
TEST_51133,0.39100795011883543
TEST_51134,0.0006308234597038577
TEST_51135,0.0011910009385491741
TEST_51136,0.3290191338208794
TEST_51137,0.0008058554643199928
TEST_51138,0.20448963128171177
TEST_51139,0.17510065004046796
TEST_51140,0.11380454524057097
TEST_51141,0.3898731179585455
TEST_51142,0.42003297317454785
TEST_51143,0.0009455839041372533
TEST_51144,0.27742029568472065
TEST_51145,0.3099309562080626
TEST_51146,0.3447857604852948
TEST_51147,0.0018681312457356695
TEST_51148,0.3569170624006326
TEST_51149,0.45729111167721037
TEST_51150,0.21327215539633487
TEST_51151,0.24361335067867837
TEST_51152,0.44732936335363527
TEST_51153,0.3976256895207397
TEST_51154,0.0003277402691332347
TEST_51155,0.469379833335822
TEST_51156,0.001315006887730114
TEST_51157,0.000660265707238335
TEST_51158,0.3102558872273614
TEST_51159,0.2608104721082711
TEST_51160,0.564378709957381
TEST_51161,0.000626922111600966
TEST_51162,0.42204950781023526
TEST_51163,0.4412302431018729
TEST_51164,0.2733268930004186
TEST_51165,0.30651340281841405
TEST_51166,0.341690076228289
TEST_51167,0.32175951963661537
TEST_51168,0.4448354935268882
TEST_51169,0.07437446110251983
TEST_51170,0.3382089601384937
TEST_51171,0.36546073278724855
TEST_51172,0.00230527069103024
TEST_51173,0.19387945667382284
TEST_51174,0.0018412339793470397
TEST_51175,0.2437371130610329
TEST_51176,0.3473242773130003
TEST_51177,0.41556038174492943
TEST_51178,0.1598028982391422
TEST_51179,0.25066078636413347
TEST_51180,0.27286391695486956
TEST_51181,0.4233548705873794
TEST_51182,0.002157907096494457
TEST_51183,0.3275694789738442
TEST_51184,0.33750948047053125
TEST_51185,0.16981660958250097
TEST_51186,0.0003137291510698677
TEST_51187,0.0006778938115925438
TEST_51188,0.37464218382390846
TEST_51189,0.3615420830785324
TEST_51190,0.21584049194292337
TEST_51191,0.4580292808138129
TEST_51192,0.24625448742516898
TEST_51193,0.20751583109960317
TEST_51194,0.34060097291590025
TEST_51195,0.0011466570285604512
TEST_51196,0.17917432764263125
TEST_51197,0.07632434965894204
TEST_51198,0.23202023027217644
TEST_51199,0.038149871361300006
TEST_51200,0.05808810152678103
TEST_51201,0.15278281223359716
TEST_51202,0.44196350197629264
TEST_51203,0.16627423546175296
TEST_51204,0.30016576909784365
TEST_51205,0.0026363998468429198
TEST_51206,0.3155162042639997
TEST_51207,0.3611019198842758
TEST_51208,0.28536837409404375
TEST_51209,0.2232296916651316
TEST_51210,0.29654710503078796
TEST_51211,0.36142428447053027
TEST_51212,0.0002936129469643234
TEST_51213,0.3495599858742819
TEST_51214,0.46206256015102554
TEST_51215,0.2959097397007063
TEST_51216,0.5012306653022368
TEST_51217,0.49126118397993174
TEST_51218,0.4038955242227646
TEST_51219,0.14777484580232036
TEST_51220,0.13014439862085733
TEST_51221,0.15451853403135843
TEST_51222,0.3503656483244341
TEST_51223,0.0003689032786220041
TEST_51224,0.000799633142373793
TEST_51225,0.003508520604761201
TEST_51226,0.26486197268049083
TEST_51227,0.2195770189747588
TEST_51228,0.0006090883194211704
TEST_51229,0.21055602172963966
TEST_51230,0.37753341903301213
TEST_51231,0.00047986009388584596
TEST_51232,0.0006617447533372283
TEST_51233,0.35209291388845715
TEST_51234,0.19980822304727
TEST_51235,0.05290084260745219
TEST_51236,0.2186642741601064
TEST_51237,0.305907577624551
TEST_51238,0.46689296841528855
TEST_51239,0.23731244961008546
TEST_51240,0.35178598841308406
TEST_51241,0.19699297960584738
TEST_51242,0.4091076292176045
TEST_51243,0.5307674196153283
TEST_51244,0.35593930307762456
TEST_51245,0.11672431209864602
TEST_51246,0.21061446382062476
TEST_51247,0.26770262026498703
TEST_51248,0.10509875975188816
TEST_51249,0.15748687610405213
TEST_51250,0.479030667227195
TEST_51251,0.29291481812429193
TEST_51252,0.00041425787971799654
TEST_51253,0.09762169642361727
TEST_51254,0.3671855608880843
TEST_51255,0.48342194076700856
TEST_51256,0.3861618576289566
TEST_51257,0.16516675273614836
TEST_51258,0.39875183766705147
TEST_51259,0.20908807664863238
TEST_51260,0.00060606070872668
TEST_51261,0.3986552341219942
TEST_51262,0.1229411204220749
TEST_51263,0.3017853062448805
TEST_51264,0.30136849507288077
TEST_51265,0.0014980749851454176
TEST_51266,0.2947311729002226
TEST_51267,0.21563210760969376
TEST_51268,0.2111948372506871
TEST_51269,0.46382118783011866
TEST_51270,0.24542665464265018
TEST_51271,0.3443284025394798
TEST_51272,0.33745329181054085
TEST_51273,0.3008130131156856
TEST_51274,0.422538119796679
TEST_51275,0.28362600351361916
TEST_51276,0.41774266414337635
TEST_51277,0.36007104100191684
TEST_51278,0.002773739612337102
TEST_51279,0.06770058130460196
TEST_51280,0.00034891159650928444
TEST_51281,0.07127663671381504
TEST_51282,0.24861349407483463
TEST_51283,0.3712795830849462
TEST_51284,0.17661507501286106
TEST_51285,0.3975079811705264
TEST_51286,0.48278330555794635
TEST_51287,0.4678855105139298
TEST_51288,0.17407115956609417
TEST_51289,0.3798887881533898
TEST_51290,0.35921377339829247
TEST_51291,0.32642008988478666
TEST_51292,0.17558169658904485
TEST_51293,0.05579497113564942
TEST_51294,0.19914105207396787
TEST_51295,0.18969325916241672
TEST_51296,0.11578559523710624
TEST_51297,0.020584557628697285
TEST_51298,0.42169601543141955
TEST_51299,0.3132976177737476
TEST_51300,0.07331537418891616
TEST_51301,0.0007819050594830413
TEST_51302,0.0004066196631714347
TEST_51303,0.3309292885445856
TEST_51304,0.13927250952980053
TEST_51305,0.2312863168552104
TEST_51306,0.22001787466469178
TEST_51307,0.3214204511838709
TEST_51308,0.20916788162556915
TEST_51309,0.1945113404340111
TEST_51310,0.296942403035658
TEST_51311,0.43846308950965385
TEST_51312,0.137207468166145
TEST_51313,0.19399793589982695
TEST_51314,0.23273627539088565
TEST_51315,0.0012295991183483826
TEST_51316,0.3439563364998152
TEST_51317,0.32997869904483174
TEST_51318,0.029616399476349795
TEST_51319,0.09470077607815666
TEST_51320,0.038409944378096576
TEST_51321,0.24389508584428263
TEST_51322,0.35635081492757575
TEST_51323,0.3546167005524054
TEST_51324,0.4387703777353334
TEST_51325,0.19283853022154857
TEST_51326,0.21213271035882597
TEST_51327,0.4390657847257016
TEST_51328,0.0018717946849099863
TEST_51329,0.0012888292846845487
TEST_51330,0.3704159222406884
TEST_51331,0.22385588857166078
TEST_51332,0.16431711455013404
TEST_51333,0.4897471764495497
TEST_51334,0.0006196911192771823
TEST_51335,0.00040046955338672265
TEST_51336,0.19995469592354026
TEST_51337,0.4578188544099089
TEST_51338,0.5544199021257036
TEST_51339,0.2719780720257449
TEST_51340,0.0008856612385279398
TEST_51341,0.24121493037587452
TEST_51342,0.377836523638341
TEST_51343,0.1772295857995392
TEST_51344,0.00131595166644639
TEST_51345,0.08189579591599065
TEST_51346,0.2632911248815219
TEST_51347,0.39232339627956236
TEST_51348,0.11665139170824215
TEST_51349,0.0005313292250265536
TEST_51350,0.000296113095614756
TEST_51351,0.2807943925767691
TEST_51352,0.1140976348186358
TEST_51353,0.33602157581188896
TEST_51354,0.06113506898787597
TEST_51355,0.0011522801443229604
TEST_51356,0.39847928982015124
TEST_51357,0.343241062537302
TEST_51358,0.43726971319921604
TEST_51359,0.1781063259493588
TEST_51360,0.3257040065845527
TEST_51361,0.11871903859363452
TEST_51362,0.3140458118804762
TEST_51363,0.00040753033425747887
TEST_51364,0.0006097249411805471
TEST_51365,0.29288512932276595
TEST_51366,0.2356315042103973
TEST_51367,0.2798982116226724
TEST_51368,0.5416724580191842
TEST_51369,0.0011553001215628149
TEST_51370,0.20888639823786864
TEST_51371,0.05651773755901243
TEST_51372,0.10984540328296565
TEST_51373,0.16258860026895472
TEST_51374,0.38305959536630235
TEST_51375,0.25083679110548174
TEST_51376,0.3293032770391993
TEST_51377,0.14998698867362462
TEST_51378,0.29109267812093415
TEST_51379,0.06885010457741424
TEST_51380,0.27310569487152025
TEST_51381,0.15336799049406563
TEST_51382,0.33206850995159887
TEST_51383,0.2799816500655884
TEST_51384,0.35182141460999056
TEST_51385,0.5830631961270062
TEST_51386,0.0012697343818166402
TEST_51387,0.19465735097469972
TEST_51388,0.0008684407719958469
TEST_51389,0.3686034569979887
TEST_51390,0.5350151665742019
TEST_51391,0.12512472643022934
TEST_51392,0.4740993838206217
TEST_51393,0.2970044021971045
TEST_51394,0.12552980699013022
TEST_51395,0.1156106611552199
TEST_51396,0.2739504780518699
TEST_51397,0.2762316659404861
TEST_51398,0.2833157327472341
TEST_51399,0.0005465825469262921
TEST_51400,0.3800808491337967
TEST_51401,0.0006786671754238469
TEST_51402,0.15395707833973513
TEST_51403,0.0004358733595295185
TEST_51404,0.34560282623190747
TEST_51405,0.2113664808895287
TEST_51406,0.25035756751506677
TEST_51407,0.14196400313712415
TEST_51408,0.3398926446699797
TEST_51409,0.2161610177895607
TEST_51410,0.0019089195606900894
TEST_51411,0.0011139606662133727
TEST_51412,0.238083194347149
TEST_51413,0.0008811353874200777
TEST_51414,0.28328559264641745
TEST_51415,0.29165780839871214
TEST_51416,0.30348892344260536
TEST_51417,0.35546595258351776
TEST_51418,0.3342193170359256
TEST_51419,0.0013316889580828853
TEST_51420,0.08802824344320341
TEST_51421,0.2362009308389873
TEST_51422,0.45817432458164914
TEST_51423,0.29685163608157666
TEST_51424,0.0004564779749086948
TEST_51425,0.0007239562616460001
TEST_51426,0.22609984406189926
TEST_51427,0.4064890101733452
TEST_51428,0.38080237204683454
TEST_51429,0.3299115141803592
TEST_51430,0.0009889924212073628
TEST_51431,0.48945015196299685
TEST_51432,0.05845835822119779
TEST_51433,0.2697977972087512
TEST_51434,0.07881406384598794
TEST_51435,0.3192861361078826
TEST_51436,0.06430611716663472
TEST_51437,0.2702600320860017
TEST_51438,0.4770852189905256
TEST_51439,0.0007099095011532686
TEST_51440,0.3777711999325366
TEST_51441,0.23414576607882745
TEST_51442,0.2832826522811707
TEST_51443,0.2169072776435587
TEST_51444,0.34082695713455174
TEST_51445,0.29291674186716793
TEST_51446,0.3975832424025763
TEST_51447,0.38882146961250197
TEST_51448,0.32442874641425945
TEST_51449,0.13972608358625638
TEST_51450,0.0003282183177944498
TEST_51451,0.43816809124095296
TEST_51452,0.2647683359768479
TEST_51453,0.35788460546926526
TEST_51454,0.43692814818445197
TEST_51455,0.36309733750116696
TEST_51456,0.37204739395639125
TEST_51457,0.2008352606705377
TEST_51458,0.29943714448943953
TEST_51459,0.0003155242112349737
TEST_51460,0.5637945392644028
TEST_51461,0.13711497277749868
TEST_51462,0.0008246800324962676
TEST_51463,0.11177814392393172
TEST_51464,0.18244396062865784
TEST_51465,0.4392649287652139
TEST_51466,0.3579560221808906
TEST_51467,0.24710792681805763
TEST_51468,0.42467212235550755
TEST_51469,0.3797398916989672
TEST_51470,0.23649246449315212
TEST_51471,0.24752845409876043
TEST_51472,0.5023672311612056
TEST_51473,0.45631249135365215
TEST_51474,0.2923182363638195
TEST_51475,0.23418619800141308
TEST_51476,0.0006075565137754575
TEST_51477,0.2790671038874484
TEST_51478,0.0005749548256866156
TEST_51479,0.15529957939215905
TEST_51480,0.4529623596132492
TEST_51481,0.19208124318309314
TEST_51482,0.35226547387552737
TEST_51483,0.325743953635921
TEST_51484,0.22144492804846583
TEST_51485,0.09150449551369809
TEST_51486,0.07843619508117819
TEST_51487,0.39946289856138856
TEST_51488,0.21192653545150394
TEST_51489,0.36956770117997123
TEST_51490,0.0012600436790589369
TEST_51491,0.4678702389558052
TEST_51492,0.18547783623326958
TEST_51493,0.19511959254752753
TEST_51494,0.3825957087348004
TEST_51495,0.26077264140589135
TEST_51496,0.10167338285454104
TEST_51497,0.28708742461789066
TEST_51498,0.30372468057239504
TEST_51499,0.27094614933372796
TEST_51500,0.21665402188821614
TEST_51501,0.4687176614161047
TEST_51502,0.3369726768787776
TEST_51503,0.22438220188819563
TEST_51504,0.09762543181378416
TEST_51505,0.3238760842753725
TEST_51506,0.5623584146183981
TEST_51507,0.2409435072718261
TEST_51508,0.11393971997438468
TEST_51509,0.3786004836749114
TEST_51510,0.0012653580751061217
TEST_51511,0.0010155835804710233
TEST_51512,0.22086454893614385
TEST_51513,0.3518197061924526
TEST_51514,0.19729867272150423
TEST_51515,0.24688574695599286
TEST_51516,0.3242109973791424
TEST_51517,0.3010891194686296
TEST_51518,0.16134176089378374
TEST_51519,0.16324115214196022
TEST_51520,0.17861569017413026
TEST_51521,0.4449597332541172
TEST_51522,0.2350147920098858
TEST_51523,0.2563506059779393
TEST_51524,0.36812195096576417
TEST_51525,0.19315384872983843
TEST_51526,0.3251178858158242
TEST_51527,0.24887814110421666
TEST_51528,0.38670946985456495
TEST_51529,0.4898695092469722
TEST_51530,0.0007079049406368765
TEST_51531,0.3736510051340532
TEST_51532,0.2802791213404168
TEST_51533,0.3096930954067379
TEST_51534,0.1786491823414566
TEST_51535,0.3173867211811142
TEST_51536,0.0003179099669609092
TEST_51537,0.15542811042975613
TEST_51538,0.31419793776646054
TEST_51539,0.05801318312744573
TEST_51540,0.5564910087881543
TEST_51541,0.0021126332858353958
TEST_51542,0.3580204011242347
TEST_51543,0.17746983859871931
TEST_51544,0.22666106212656928
TEST_51545,0.2155080227343463
TEST_51546,0.14775985733954328
TEST_51547,0.27650553125263144
TEST_51548,0.4536927036640362
TEST_51549,0.1651926259893764
TEST_51550,0.20192244773912413
TEST_51551,0.39979720978244243
TEST_51552,0.0005076946258031861
TEST_51553,0.49763398763548045
TEST_51554,0.36900936923455346
TEST_51555,0.31301116085775393
TEST_51556,0.1371848068956548
TEST_51557,0.18409195456121225
TEST_51558,0.36463694678962877
TEST_51559,0.3797774530542693
TEST_51560,0.0004663489805091389
TEST_51561,0.5085250479881089
TEST_51562,0.3380848762599628
TEST_51563,0.3295733047132193
TEST_51564,0.5374364583512659
TEST_51565,0.4667478542484185
TEST_51566,0.00048179414346618453
TEST_51567,0.13989968454475074
TEST_51568,0.4797139166246766
TEST_51569,0.034356857373424005
TEST_51570,0.24939947552560993
TEST_51571,0.30069451295194055
TEST_51572,0.0012863294259160662
TEST_51573,0.48607630131313323
TEST_51574,0.2965457421088881
TEST_51575,0.2963744784334851
TEST_51576,0.001227649234095239
TEST_51577,0.2834985521126975
TEST_51578,0.0011048265606203981
TEST_51579,0.0007355962902558641
TEST_51580,0.3758529835346937
TEST_51581,0.4261697718695071
TEST_51582,0.18286055491193828
TEST_51583,0.45316302382369184
TEST_51584,0.34522652846190177
TEST_51585,0.3409664414375985
TEST_51586,0.4403169915108592
TEST_51587,0.5139899750098145
TEST_51588,0.3585430717497225
TEST_51589,0.06686825768092566
TEST_51590,0.4821362169109263
TEST_51591,0.3965572126688127
TEST_51592,0.4242846789998506
TEST_51593,0.3674093722646182
TEST_51594,0.5552950718058923
TEST_51595,0.13676177575407944
TEST_51596,0.5209323154459286
TEST_51597,0.0003219177072606943
TEST_51598,0.10180748221838498
TEST_51599,0.058189657858646826
TEST_51600,0.2023433889538759
TEST_51601,0.30179421926986627
TEST_51602,0.17308967517209678
TEST_51603,0.07946097287900049
TEST_51604,0.00030302587420344174
TEST_51605,0.2556105175246695
TEST_51606,0.21310088983437528
TEST_51607,0.11486931255322885
TEST_51608,0.3596965532042094
TEST_51609,0.5191863481956206
TEST_51610,0.3816317194664645
TEST_51611,0.2475148270975227
TEST_51612,0.001196629859416515
TEST_51613,0.29893120691849023
TEST_51614,0.37456037324260266
TEST_51615,0.46215224163126173
TEST_51616,0.34006379645932977
TEST_51617,0.3308607455753109
TEST_51618,0.1758240609258683
TEST_51619,0.25847648455721556
TEST_51620,0.19420324151722027
TEST_51621,0.33710411612104385
TEST_51622,0.10215184811480332
TEST_51623,0.313778381958006
TEST_51624,0.001388238557595147
TEST_51625,0.46541826357020116
TEST_51626,0.20609945410412184
TEST_51627,0.39803946382245076
TEST_51628,0.1245217341405968
TEST_51629,0.41453699520330367
TEST_51630,0.2974518093444302
TEST_51631,0.4527055005639349
TEST_51632,0.2092663087569519
TEST_51633,0.0003197513265315374
TEST_51634,0.0007256303469604789
TEST_51635,0.4277265407598844
TEST_51636,0.057490858224568696
TEST_51637,0.4476451969878595
