ID,probability
TEST_35935,0.3236662475161519
TEST_35936,0.12077554107596811
TEST_35937,0.05134430562931606
TEST_35938,0.2453955726320973
TEST_35939,0.051325635808607335
TEST_35940,0.36479511583281066
TEST_35941,0.050977756326961166
TEST_35942,0.05101910551379628
TEST_35943,0.41570774857667137
TEST_35944,0.05114027468877583
TEST_35945,0.29131199033283395
TEST_35946,0.05120128699693064
TEST_35947,0.13738558341250837
TEST_35948,0.20111502874254483
TEST_35949,0.28281882812690695
TEST_35950,0.32749054943044736
TEST_35951,0.3043454271234174
TEST_35952,0.4025552475375522
TEST_35953,0.40930703874343155
TEST_35954,0.4756353957480136
TEST_35955,0.36016603839144024
TEST_35956,0.27653153191006374
TEST_35957,0.18950030653693115
TEST_35958,0.6011168336980237
TEST_35959,0.1126812996877157
TEST_35960,0.5386238833909182
TEST_35961,0.05117906621034107
TEST_35962,0.07923145051626329
TEST_35963,0.051829956165346476
TEST_35964,0.5366638938768818
TEST_35965,0.34161154880172556
TEST_35966,0.18505724658682232
TEST_35967,0.2461218925056975
TEST_35968,0.20772206845338326
TEST_35969,0.38408095008441806
TEST_35970,0.05169851056104089
TEST_35971,0.19201986000292548
TEST_35972,0.3134557735373107
TEST_35973,0.35246996202377917
TEST_35974,0.36096417510658363
TEST_35975,0.1567871147897274
TEST_35976,0.433730780502336
TEST_35977,0.06334755348803832
TEST_35978,0.5002946218454218
TEST_35979,0.6094152162612594
TEST_35980,0.07851294790009902
TEST_35981,0.10553601391578803
TEST_35982,0.05138853957928485
TEST_35983,0.17359888106292387
TEST_35984,0.2172038958300456
TEST_35985,0.12056450083898813
TEST_35986,0.43800240230978693
TEST_35987,0.32815959282918866
TEST_35988,0.09226980810829961
TEST_35989,0.35083679835840326
TEST_35990,0.05087066806034502
TEST_35991,0.08865787352469998
TEST_35992,0.2067005434534669
TEST_35993,0.3376215540950704
TEST_35994,0.4041848459478639
TEST_35995,0.12857020975578856
TEST_35996,0.22827149345828693
TEST_35997,0.390031266182443
TEST_35998,0.21849885756862555
TEST_35999,0.05121638841891937
TEST_36000,0.05077662100811456
TEST_36001,0.2546783324356156
TEST_36002,0.08051478254318993
TEST_36003,0.051142162829133524
TEST_36004,0.11689684868999838
TEST_36005,0.4956470696838053
TEST_36006,0.1904473202696896
TEST_36007,0.1540759716780539
TEST_36008,0.31096925329342806
TEST_36009,0.051222076194774806
TEST_36010,0.23577681563139546
TEST_36011,0.4313256594667649
TEST_36012,0.5064286567012363
TEST_36013,0.5339444260473485
TEST_36014,0.46572849782046516
TEST_36015,0.5589584815529033
TEST_36016,0.1822951329341774
TEST_36017,0.05171486227464484
TEST_36018,0.05302091255584874
TEST_36019,0.5291183800258823
TEST_36020,0.15282383441488911
TEST_36021,0.08186035547389996
TEST_36022,0.05113780909881899
TEST_36023,0.2535178743313717
TEST_36024,0.2982668882188718
TEST_36025,0.2029504073956327
TEST_36026,0.09256927140501574
TEST_36027,0.399696265523136
TEST_36028,0.4693463033736199
TEST_36029,0.15117748494963373
TEST_36030,0.1069396723276248
TEST_36031,0.3703726969239406
TEST_36032,0.21116409301495134
TEST_36033,0.4053073469175209
TEST_36034,0.4372610051181628
TEST_36035,0.20636952984986476
TEST_36036,0.5291351697938319
TEST_36037,0.18881814257503823
TEST_36038,0.05094452747163368
TEST_36039,0.15432500474580638
TEST_36040,0.18073750685030715
TEST_36041,0.5292318846499028
TEST_36042,0.4316256844389291
TEST_36043,0.5479193839926254
TEST_36044,0.05130033036745744
TEST_36045,0.19941198875904045
TEST_36046,0.5407797304487127
TEST_36047,0.22469064625933313
TEST_36048,0.052246746677033114
TEST_36049,0.33948030780952554
TEST_36050,0.48457021730246247
TEST_36051,0.05108861265803868
TEST_36052,0.051244935446881086
TEST_36053,0.14763182820099036
TEST_36054,0.24043011084434698
TEST_36055,0.5945817523602139
TEST_36056,0.18466055277376378
TEST_36057,0.48223852527584277
TEST_36058,0.20804439185447224
TEST_36059,0.2662740837403918
TEST_36060,0.35380703324407264
TEST_36061,0.14468329247992823
TEST_36062,0.6549938954365347
TEST_36063,0.0513977126639871
TEST_36064,0.4500859591022855
TEST_36065,0.7195273470386934
TEST_36066,0.21050157398474167
TEST_36067,0.051272365111376166
TEST_36068,0.2637451398316849
TEST_36069,0.4590963310198623
TEST_36070,0.42048096500449794
TEST_36071,0.1517338882417297
TEST_36072,0.4169779462088785
TEST_36073,0.3881756719877316
TEST_36074,0.3857001744690171
TEST_36075,0.13859675309555317
TEST_36076,0.5123538234509639
TEST_36077,0.19038247900264005
TEST_36078,0.1445407281935749
TEST_36079,0.11536123489983131
TEST_36080,0.07904260678967837
TEST_36081,0.6411134056720681
TEST_36082,0.05103962942150834
TEST_36083,0.4440815593813038
TEST_36084,0.1152305681091221
TEST_36085,0.6020437198624073
TEST_36086,0.5470377227510642
TEST_36087,0.4837832425326219
TEST_36088,0.10326798946661239
TEST_36089,0.051475796983862857
TEST_36090,0.10999801544887879
TEST_36091,0.40572064886255743
TEST_36092,0.4430715058377666
TEST_36093,0.42770659366563357
TEST_36094,0.31017656884872646
TEST_36095,0.535554178105666
TEST_36096,0.3029285490109372
TEST_36097,0.5696079322058214
TEST_36098,0.1864498486319608
TEST_36099,0.2653469789116986
TEST_36100,0.17020021294329551
TEST_36101,0.17754157122434122
TEST_36102,0.050895129295638226
TEST_36103,0.05168471835660745
TEST_36104,0.14379386591045823
TEST_36105,0.05089232811949582
TEST_36106,0.08099744100124212
TEST_36107,0.09323229639760322
TEST_36108,0.051772097125009006
TEST_36109,0.0530239845060482
TEST_36110,0.051370108793587235
TEST_36111,0.21039315712993595
TEST_36112,0.31731561908467476
TEST_36113,0.05099918362269138
TEST_36114,0.11592352428760605
TEST_36115,0.167854335757168
TEST_36116,0.1395066883578162
TEST_36117,0.5260043128531957
TEST_36118,0.23050064313775961
TEST_36119,0.15069464780593056
TEST_36120,0.26151576763781476
TEST_36121,0.36309246404498935
TEST_36122,0.37313301573644253
TEST_36123,0.49924045189788474
TEST_36124,0.39258954707513777
TEST_36125,0.5007222930216467
TEST_36126,0.26691244124356556
TEST_36127,0.051173682919763784
TEST_36128,0.11849228000158908
TEST_36129,0.38649073004180357
TEST_36130,0.5155617594223948
TEST_36131,0.5996823541775864
TEST_36132,0.05182278674438322
TEST_36133,0.2852066677148516
TEST_36134,0.3156271671200609
TEST_36135,0.3231408325096973
TEST_36136,0.13890917110216386
TEST_36137,0.3392031788211322
TEST_36138,0.49948573971065696
TEST_36139,0.4438898489588
TEST_36140,0.5508443006968905
TEST_36141,0.08249758025262137
TEST_36142,0.3017190477789036
TEST_36143,0.36094908954476584
TEST_36144,0.548982966831311
TEST_36145,0.09714832378907001
TEST_36146,0.29994162084878573
TEST_36147,0.1625880491131772
TEST_36148,0.24937253883372568
TEST_36149,0.4352140287315109
TEST_36150,0.3008707176910156
TEST_36151,0.22205056817347818
TEST_36152,0.12452849478074739
TEST_36153,0.20242437657437168
TEST_36154,0.5365448122050241
TEST_36155,0.4189994814317787
TEST_36156,0.2413161119371673
TEST_36157,0.1988033738577123
TEST_36158,0.14573878284058542
TEST_36159,0.6586466941704064
TEST_36160,0.09504775894501984
TEST_36161,0.432921342379388
TEST_36162,0.38517827635126917
TEST_36163,0.3117252297732755
TEST_36164,0.3321203428903933
TEST_36165,0.051372715610985505
TEST_36166,0.2962850101324011
TEST_36167,0.4037757591928992
TEST_36168,0.4019030749271256
TEST_36169,0.05124554150209818
TEST_36170,0.14560290971302448
TEST_36171,0.3257106923888324
TEST_36172,0.3119148198805169
TEST_36173,0.051197210997526485
TEST_36174,0.389857657554343
TEST_36175,0.249071930556485
TEST_36176,0.3323758075375791
TEST_36177,0.06925782899483654
TEST_36178,0.32453144975452947
TEST_36179,0.051181685275977176
TEST_36180,0.5615911496711952
TEST_36181,0.21760038038012625
TEST_36182,0.3927926563223446
TEST_36183,0.1617472190685805
TEST_36184,0.32753293577876025
TEST_36185,0.1343125764646803
TEST_36186,0.05289688176819453
TEST_36187,0.05135685166058774
TEST_36188,0.05162665181006641
TEST_36189,0.08112084786633358
TEST_36190,0.2842186706240405
TEST_36191,0.3321346501153272
TEST_36192,0.10209067728877519
TEST_36193,0.30549855809515963
TEST_36194,0.15891234280482752
TEST_36195,0.05097258482097773
TEST_36196,0.16157096885463226
TEST_36197,0.13402668404931242
TEST_36198,0.21563423856943692
TEST_36199,0.5305912807098017
TEST_36200,0.05372080575617345
TEST_36201,0.12949276697419282
TEST_36202,0.17284409525332264
TEST_36203,0.12865057604899563
TEST_36204,0.35084966401111267
TEST_36205,0.45121623414180523
TEST_36206,0.46400766932295695
TEST_36207,0.051200631639259926
TEST_36208,0.06200221327481135
TEST_36209,0.24493175842761677
TEST_36210,0.17743543186271973
TEST_36211,0.20815129003620716
TEST_36212,0.14626069733297276
TEST_36213,0.05149386036686627
TEST_36214,0.34746160613104365
TEST_36215,0.24995099128857487
TEST_36216,0.05134340032610439
TEST_36217,0.2727781881609603
TEST_36218,0.05960813933882257
TEST_36219,0.42475321969741214
TEST_36220,0.0513471066964937
TEST_36221,0.28334570990926344
TEST_36222,0.5370769471418354
TEST_36223,0.30104937167782647
TEST_36224,0.1309879606624732
TEST_36225,0.22812532172294142
TEST_36226,0.051194168368013195
TEST_36227,0.33373698388396505
TEST_36228,0.5181344205242842
TEST_36229,0.6476156927984068
TEST_36230,0.3061836700621307
TEST_36231,0.3575249173347733
TEST_36232,0.05126278392543309
TEST_36233,0.13007117180963496
TEST_36234,0.31018156703888444
TEST_36235,0.576263911345694
TEST_36236,0.49408925478517635
TEST_36237,0.48171613094146337
TEST_36238,0.32097090987747406
TEST_36239,0.07037565825304479
TEST_36240,0.16461987063736583
TEST_36241,0.34543984956322665
TEST_36242,0.380824418657067
TEST_36243,0.22878413613658194
TEST_36244,0.12215467824225533
TEST_36245,0.13369455424192264
TEST_36246,0.18249077939537842
TEST_36247,0.05132187222469071
TEST_36248,0.0848286657687254
TEST_36249,0.22769732099331055
TEST_36250,0.49292972048922656
TEST_36251,0.09348480930077081
TEST_36252,0.1569904435978362
TEST_36253,0.44762465280364316
TEST_36254,0.45651835128301455
TEST_36255,0.4857649101195244
TEST_36256,0.17396253542839568
TEST_36257,0.5412570649289508
TEST_36258,0.20924438227216474
TEST_36259,0.22512844452962186
TEST_36260,0.2579425302317256
TEST_36261,0.13510718399138946
TEST_36262,0.05849418798717161
TEST_36263,0.4232584420277456
TEST_36264,0.5853088921146311
TEST_36265,0.2430052391315966
TEST_36266,0.07432114880110324
TEST_36267,0.5421541618482356
TEST_36268,0.1060165920221207
TEST_36269,0.10249805197408016
TEST_36270,0.10948118218654701
TEST_36271,0.4367107584033809
TEST_36272,0.051167072764864784
TEST_36273,0.4574564321520394
TEST_36274,0.49803121425219343
TEST_36275,0.23791761445772483
TEST_36276,0.4129398862718902
TEST_36277,0.4923629235313756
TEST_36278,0.531706768287704
TEST_36279,0.0511874190995087
TEST_36280,0.5065385135747794
TEST_36281,0.15192883245378802
TEST_36282,0.12473304714016405
TEST_36283,0.051482712724558524
TEST_36284,0.4823497979459517
TEST_36285,0.3105736264268385
TEST_36286,0.12803483353650721
TEST_36287,0.12294253878684634
TEST_36288,0.22992424806082665
TEST_36289,0.2695141163969353
TEST_36290,0.13820537379557082
TEST_36291,0.38598246637823846
TEST_36292,0.41409613274969487
TEST_36293,0.20198425523842078
TEST_36294,0.28969088693228157
TEST_36295,0.2535453940549278
TEST_36296,0.44539290164126366
TEST_36297,0.35702234672112304
TEST_36298,0.05092042782685892
TEST_36299,0.20194290468022505
TEST_36300,0.4958635035895947
TEST_36301,0.5105767483642814
TEST_36302,0.3011956009756064
TEST_36303,0.12642152829782294
TEST_36304,0.29829136607988915
TEST_36305,0.4239540135267675
TEST_36306,0.3903633480638793
TEST_36307,0.5244100485076554
TEST_36308,0.25677541353422356
TEST_36309,0.10932288742126499
TEST_36310,0.5950735430394661
TEST_36311,0.23215146422775698
TEST_36312,0.13205881768325772
TEST_36313,0.05102421527180727
TEST_36314,0.22841897478502918
TEST_36315,0.1341779072670261
TEST_36316,0.12533520839321066
TEST_36317,0.29705735579572967
TEST_36318,0.23135003661045495
TEST_36319,0.4905252955968093
TEST_36320,0.573577609755141
TEST_36321,0.6482475808187996
TEST_36322,0.4881228585603614
TEST_36323,0.1877525143376178
TEST_36324,0.3428193834909112
TEST_36325,0.272512367215419
TEST_36326,0.25709821256457727
TEST_36327,0.2909159784796206
TEST_36328,0.2549437102352352
TEST_36329,0.6815145720009534
TEST_36330,0.22794155500839897
TEST_36331,0.05105050157445708
TEST_36332,0.05143016597851921
TEST_36333,0.24963545301677986
TEST_36334,0.14172388352546278
TEST_36335,0.3268173048546922
TEST_36336,0.13637998736151496
TEST_36337,0.3762573928075925
TEST_36338,0.05097871888008313
TEST_36339,0.45616426811119143
TEST_36340,0.2067804818419002
TEST_36341,0.09056352789418498
TEST_36342,0.06123177361008042
TEST_36343,0.3454730896380931
TEST_36344,0.05105148876932787
TEST_36345,0.12961564572337886
TEST_36346,0.25656432630451914
TEST_36347,0.461882668664627
TEST_36348,0.12555951456918513
TEST_36349,0.0511379436911544
TEST_36350,0.06830149906966539
TEST_36351,0.26055639502216343
TEST_36352,0.5024866421820864
TEST_36353,0.16306181394601688
TEST_36354,0.25920550292107647
TEST_36355,0.05270564437114851
TEST_36356,0.20930922106451247
TEST_36357,0.22382154545704547
TEST_36358,0.26657684015217054
TEST_36359,0.12797976070999437
TEST_36360,0.31486493326775
TEST_36361,0.3989089742493277
TEST_36362,0.17996411730280765
TEST_36363,0.5755253255835024
TEST_36364,0.13104737567199637
TEST_36365,0.5324830887083757
TEST_36366,0.051351231631331
TEST_36367,0.051626855861225805
TEST_36368,0.12811491668792396
TEST_36369,0.5649544169132699
TEST_36370,0.19793181258844336
TEST_36371,0.11740703518492938
TEST_36372,0.22347519551295253
TEST_36373,0.06937345837852807
TEST_36374,0.051363229860964484
TEST_36375,0.2746043007306403
TEST_36376,0.2557114569625216
TEST_36377,0.1543634573111327
TEST_36378,0.45697315450609743
TEST_36379,0.053930390832852386
TEST_36380,0.2639149425809583
TEST_36381,0.12390358158091239
TEST_36382,0.16663330846655583
TEST_36383,0.2044584142962134
TEST_36384,0.0773289063184203
TEST_36385,0.051378867629294195
TEST_36386,0.3142778466825592
TEST_36387,0.45356892823084544
TEST_36388,0.16458443959563715
TEST_36389,0.6391767032881184
TEST_36390,0.2050917639487075
TEST_36391,0.22460751419994374
TEST_36392,0.0508795303625082
TEST_36393,0.2901624215502045
TEST_36394,0.05189927913371538
TEST_36395,0.5152160441540093
TEST_36396,0.5410619887970506
TEST_36397,0.42321338582396245
TEST_36398,0.549965034582394
TEST_36399,0.0578238446278462
TEST_36400,0.17132643982169135
TEST_36401,0.6514106250511361
TEST_36402,0.052436906390952616
TEST_36403,0.050894408825917094
TEST_36404,0.5633487743390689
TEST_36405,0.6757561585716494
TEST_36406,0.05114953389582541
TEST_36407,0.051003345856899175
TEST_36408,0.13513667405422972
TEST_36409,0.05086524789848778
TEST_36410,0.44635057419111573
TEST_36411,0.05138566066169948
TEST_36412,0.5533885286226724
TEST_36413,0.20200928980294136
TEST_36414,0.051161379037416056
TEST_36415,0.5115973732035082
TEST_36416,0.202100953427433
TEST_36417,0.15522642007337495
TEST_36418,0.19239962415987039
TEST_36419,0.05165196149090557
TEST_36420,0.2554015162588203
TEST_36421,0.20054662577427276
TEST_36422,0.24032205491133637
TEST_36423,0.3828749340625354
TEST_36424,0.05097221130622033
TEST_36425,0.33002175148910873
TEST_36426,0.11732780584085772
TEST_36427,0.12477308967318036
TEST_36428,0.4197826480078464
TEST_36429,0.39778987140036987
TEST_36430,0.051021490600579165
TEST_36431,0.1946152221277656
TEST_36432,0.5453921905911732
TEST_36433,0.10706165963259412
TEST_36434,0.22079448611994315
TEST_36435,0.16405332293209607
TEST_36436,0.23657036311208318
TEST_36437,0.22039836473791555
TEST_36438,0.3216890420565178
TEST_36439,0.05153587879791571
TEST_36440,0.22271827409864117
TEST_36441,0.26500003945586365
TEST_36442,0.2621645740234187
TEST_36443,0.18786095011696952
TEST_36444,0.05117254958250483
TEST_36445,0.051242268668331606
TEST_36446,0.2525651722156468
TEST_36447,0.40289911001606543
TEST_36448,0.730861574694814
TEST_36449,0.05136015656714503
TEST_36450,0.5165218128861176
TEST_36451,0.1234181930025335
TEST_36452,0.3922659472903802
TEST_36453,0.1582666472980902
TEST_36454,0.4137407389620461
TEST_36455,0.3690144540019403
TEST_36456,0.17112098696274317
TEST_36457,0.05238536256242511
TEST_36458,0.22177610187429808
TEST_36459,0.20691469673899046
TEST_36460,0.2062388229949981
TEST_36461,0.2549954999267746
TEST_36462,0.4127124837241428
TEST_36463,0.4547232780491494
TEST_36464,0.505265021590739
TEST_36465,0.1335210727794961
TEST_36466,0.25417250974026173
TEST_36467,0.1649027235030517
TEST_36468,0.530313847711681
TEST_36469,0.23486704714054457
TEST_36470,0.05105247879837808
TEST_36471,0.36349320529412144
TEST_36472,0.12647118493749968
TEST_36473,0.3920985053230616
TEST_36474,0.40380684132810074
TEST_36475,0.2647864055182473
TEST_36476,0.5150995098847733
TEST_36477,0.5166140039478943
TEST_36478,0.1582212691532671
TEST_36479,0.050845864131093835
TEST_36480,0.1715246164887851
TEST_36481,0.05177157504690919
TEST_36482,0.29612227578224715
TEST_36483,0.09509457459549316
TEST_36484,0.2388097304316799
TEST_36485,0.34979438039088495
TEST_36486,0.5537412940800083
TEST_36487,0.45132514309550653
TEST_36488,0.5249567438052085
TEST_36489,0.051871018152931894
TEST_36490,0.0512439419765762
TEST_36491,0.3077642573814001
TEST_36492,0.24750756264563153
TEST_36493,0.5396881393813233
TEST_36494,0.15459712793832944
TEST_36495,0.3741559454715043
TEST_36496,0.6048669519220502
TEST_36497,0.06382169723760248
TEST_36498,0.16757154758340995
TEST_36499,0.1387809995523372
TEST_36500,0.3562591673753937
TEST_36501,0.4495607819937802
TEST_36502,0.3772178964353312
TEST_36503,0.36844671593218553
TEST_36504,0.34538415821855645
TEST_36505,0.4305707856664641
TEST_36506,0.47376949899211496
TEST_36507,0.2645641611046862
TEST_36508,0.26679707154039156
TEST_36509,0.08805936035616031
TEST_36510,0.12512245066834368
TEST_36511,0.33995484965776196
TEST_36512,0.4607143200244493
TEST_36513,0.17561460316965832
TEST_36514,0.4840196116928416
TEST_36515,0.28321242770335514
TEST_36516,0.22506655477383705
TEST_36517,0.4798592724249061
TEST_36518,0.266262598578482
TEST_36519,0.07290345209324758
TEST_36520,0.14280397615577325
TEST_36521,0.304086047955836
TEST_36522,0.19213427088995977
TEST_36523,0.26812651277452776
TEST_36524,0.5063523427336851
TEST_36525,0.3901064692824307
TEST_36526,0.12503657445401878
TEST_36527,0.32966789074213754
TEST_36528,0.17143536925928737
TEST_36529,0.08821380426620537
