ID,probability
TEST_55784,0.32956250173761975
TEST_55785,0.00272846598298387
TEST_55786,0.13237096421274616
TEST_55787,0.3824861101231047
TEST_55788,0.1888083081537234
TEST_55789,0.2389478590635946
TEST_55790,0.10525158662140421
TEST_55791,0.28885837582325086
TEST_55792,0.19349726363654882
TEST_55793,0.002730564514813397
TEST_55794,0.1691777229205897
TEST_55795,0.11061207662513232
TEST_55796,0.2942462907550887
TEST_55797,0.4611331725157786
TEST_55798,0.17267150054300617
TEST_55799,0.339345031034798
TEST_55800,0.31475657975105253
TEST_55801,0.33228198872847076
TEST_55802,0.2705275911064445
TEST_55803,0.34137683300843275
TEST_55804,0.08901853807957977
TEST_55805,0.42554794856454414
TEST_55806,0.31317780767901177
TEST_55807,0.1752592600742617
TEST_55808,0.4999387607221979
TEST_55809,0.2798968133600786
TEST_55810,0.44802358035802387
TEST_55811,0.002858271729887919
TEST_55812,0.0027816319728959237
TEST_55813,0.22106789742692393
TEST_55814,0.38388267303447593
TEST_55815,0.3403089832209652
TEST_55816,0.003476611240711825
TEST_55817,0.002855635666143385
TEST_55818,0.451787598062083
TEST_55819,0.4577733640724486
TEST_55820,0.0026268858942640125
TEST_55821,0.2803274005257495
TEST_55822,0.20865036067743487
TEST_55823,0.2112445771596112
TEST_55824,0.5134218487652287
TEST_55825,0.002730564514813397
TEST_55826,0.12676829393428415
TEST_55827,0.32593989187607764
TEST_55828,0.43386118452739864
TEST_55829,0.21528762220738734
TEST_55830,0.2676362790064428
TEST_55831,0.4553699684536763
TEST_55832,0.4224240680549192
TEST_55833,0.3211418425293855
TEST_55834,0.003479283182363394
TEST_55835,0.25825525534176536
TEST_55836,0.00272846598298387
TEST_55837,0.15354356135969013
TEST_55838,0.0027444273996709225
TEST_55839,0.5225718146574311
TEST_55840,0.3193515064827749
TEST_55841,0.24022341042548873
TEST_55842,0.25058436413510454
TEST_55843,0.4181252143357641
TEST_55844,0.4567426785602441
TEST_55845,0.21739767080530867
TEST_55846,0.09737053920309145
TEST_55847,0.3059746131178792
TEST_55848,0.29425284208378527
TEST_55849,0.09135910160981547
TEST_55850,0.4012566833164278
TEST_55851,0.40511879306305715
TEST_55852,0.2332805951713948
TEST_55853,0.3130989074055139
TEST_55854,0.3330178233612629
TEST_55855,0.3330178233612629
TEST_55856,0.2214953057871257
TEST_55857,0.24522328223872167
TEST_55858,0.4511937099758144
TEST_55859,0.203940372723544
TEST_55860,0.21988671983979435
TEST_55861,0.5019557259461715
TEST_55862,0.42140745549776615
TEST_55863,0.34378165751992756
TEST_55864,0.3287059762288758
TEST_55865,0.4520360655264126
TEST_55866,0.43659042006859106
TEST_55867,0.10021748999815841
TEST_55868,0.1442540645432803
TEST_55869,0.22854533036779667
TEST_55870,0.3717366103981366
TEST_55871,0.002858271729887919
TEST_55872,0.33408402601809684
TEST_55873,0.25831734443575727
TEST_55874,0.3357013383985422
TEST_55875,0.393757322104513
TEST_55876,0.3282268136001523
TEST_55877,0.3573822927374916
TEST_55878,0.27260860698091516
TEST_55879,0.3333421443048777
TEST_55880,0.45527526230337934
TEST_55881,0.24245450620279127
TEST_55882,0.31863279252076754
TEST_55883,0.3307386046160755
TEST_55884,0.0028600651900304867
TEST_55885,0.09199544191787236
TEST_55886,0.46728759107117385
TEST_55887,0.002838285263169149
TEST_55888,0.2956033119758721
TEST_55889,0.3533302906446432
TEST_55890,0.32950901750303546
TEST_55891,0.33543015758022837
TEST_55892,0.29532485406493675
TEST_55893,0.38361987735032776
TEST_55894,0.0028177187105395034
TEST_55895,0.002693352634594751
TEST_55896,0.4627433521184766
TEST_55897,0.3355690958772811
TEST_55898,0.2707886828663045
TEST_55899,0.3090671801840872
TEST_55900,0.29802242135799034
TEST_55901,0.0027261284608384967
TEST_55902,0.4446961269718262
TEST_55903,0.2813044224826237
TEST_55904,0.4301920028789808
TEST_55905,0.37126016205290036
TEST_55906,0.5371214948079267
TEST_55907,0.215212411065744
TEST_55908,0.3010706729813123
TEST_55909,0.21617264761004926
TEST_55910,0.2950980694166555
TEST_55911,0.441310967317315
TEST_55912,0.33955687444946314
TEST_55913,0.11516134510211408
TEST_55914,0.16363447507258314
TEST_55915,0.0027444273996709225
TEST_55916,0.4097269386001179
TEST_55917,0.1671221299181407
TEST_55918,0.3227631479824391
TEST_55919,0.002777323584058353
TEST_55920,0.28505684820482824
TEST_55921,0.258574831741642
TEST_55922,0.0026268858942640125
TEST_55923,0.2191808015808214
TEST_55924,0.22894774716145563
TEST_55925,0.0027816319728959237
TEST_55926,0.0028177187105395034
TEST_55927,0.002777323584058353
TEST_55928,0.47717387046045306
TEST_55929,0.30008882223192096
TEST_55930,0.25305134537811075
TEST_55931,0.2678110466721139
TEST_55932,0.21717935030351565
TEST_55933,0.46385899734394564
TEST_55934,0.46953484480014085
TEST_55935,0.33161998526971687
TEST_55936,0.4649903695455149
TEST_55937,0.002803292636885973
TEST_55938,0.20290172747020996
TEST_55939,0.28485257965143634
TEST_55940,0.4815022535909517
TEST_55941,0.29032801887748405
TEST_55942,0.10525158662140421
TEST_55943,0.24574862444492968
TEST_55944,0.11614457674917884
TEST_55945,0.10236463437859465
TEST_55946,0.5802710671400624
TEST_55947,0.47211680423138297
TEST_55948,0.37358869258892696
TEST_55949,0.4409747364995279
TEST_55950,0.46397025350998294
TEST_55951,0.0027444273996709225
TEST_55952,0.20103061864201058
TEST_55953,0.47480239442487343
TEST_55954,0.3213952743780543
TEST_55955,0.4037743371771017
TEST_55956,0.0026545715728770423
TEST_55957,0.3327271840215351
TEST_55958,0.4537374585406436
TEST_55959,0.10672286861800111
TEST_55960,0.34128213995069756
TEST_55961,0.25677444261403326
TEST_55962,0.4775062076950097
TEST_55963,0.5094749458825305
TEST_55964,0.30614927773986667
TEST_55965,0.3063923753687426
TEST_55966,0.3318513593786681
TEST_55967,0.3282268136001523
TEST_55968,0.2744048377852649
TEST_55969,0.27906768053128556
TEST_55970,0.2769981726508975
TEST_55971,0.3070938336861455
TEST_55972,0.3431406326473097
TEST_55973,0.002855635666143385
TEST_55974,0.31982127438739666
TEST_55975,0.27847717929850035
TEST_55976,0.1330942676413032
TEST_55977,0.00272846598298387
TEST_55978,0.31617059721800617
TEST_55979,0.24777013601717626
TEST_55980,0.0854747785737459
TEST_55981,0.00272846598298387
TEST_55982,0.2691980670442263
TEST_55983,0.42808106601231166
TEST_55984,0.24115573793445297
TEST_55985,0.4335231119717363
TEST_55986,0.3287059762288758
TEST_55987,0.002730564514813397
TEST_55988,0.0027902847386174984
TEST_55989,0.44158449262906385
TEST_55990,0.0026268858942640125
TEST_55991,0.2803274005257495
TEST_55992,0.3569756822681057
TEST_55993,0.4325156283823298
TEST_55994,0.17405623989881805
TEST_55995,0.002730564514813397
TEST_55996,0.2285515631805178
TEST_55997,0.31405336888375607
TEST_55998,0.44343164916762007
TEST_55999,0.3084587887080331
TEST_56000,0.1548278713940708
TEST_56001,0.3403089832209652
TEST_56002,0.33244173070425376
TEST_56003,0.3106757637747062
TEST_56004,0.3334922846868877
TEST_56005,0.4686220236379637
TEST_56006,0.24390664878895665
TEST_56007,0.34386209803676376
TEST_56008,0.259225925280794
TEST_56009,0.0028926936967042707
TEST_56010,0.002777323584058353
TEST_56011,0.14802226145336342
TEST_56012,0.28912517171153235
TEST_56013,0.29110803209717506
TEST_56014,0.32396479554863084
TEST_56015,0.3398473237125271
TEST_56016,0.33766865127670564
TEST_56017,0.29999053014038357
TEST_56018,0.3260459154212891
TEST_56019,0.3268380132849285
TEST_56020,0.18761776290130266
TEST_56021,0.26938637042398983
TEST_56022,0.3105431503180381
TEST_56023,0.30425201928254775
TEST_56024,0.18520338486945187
TEST_56025,0.24690084556183667
TEST_56026,0.40199919467067147
TEST_56027,0.25167207953613807
TEST_56028,0.1744272731143523
TEST_56029,0.325896089286312
TEST_56030,0.2798968133600786
TEST_56031,0.35543456564069503
TEST_56032,0.30237845621805964
TEST_56033,0.22069279256130986
TEST_56034,0.08854252360155043
TEST_56035,0.0026513585014347274
TEST_56036,0.24879062090464762
TEST_56037,0.4288993594093006
TEST_56038,0.3618444515976443
TEST_56039,0.00286058908952906
TEST_56040,0.3922899396976912
TEST_56041,0.002803292636885973
TEST_56042,0.3472484547153694
TEST_56043,0.002855635666143385
TEST_56044,0.28784749706450796
TEST_56045,0.5264772036358799
TEST_56046,0.431073139018663
TEST_56047,0.3040515951840648
TEST_56048,0.3029464527487518
TEST_56049,0.37046436895855533
TEST_56050,0.21497432318963142
TEST_56051,0.34386209803676376
TEST_56052,0.0028686219270782597
TEST_56053,0.22292106339836315
TEST_56054,0.14359542751494495
TEST_56055,0.4631725001190406
TEST_56056,0.291921262279565
TEST_56057,0.0026691568956374017
TEST_56058,0.1616917710638942
TEST_56059,0.15637981392042863
TEST_56060,0.00272846598298387
TEST_56061,0.4194712322486771
TEST_56062,0.3319957719056398
TEST_56063,0.002730564514813397
TEST_56064,0.0028600651900304867
TEST_56065,0.33506380655810947
TEST_56066,0.21109090579145356
TEST_56067,0.4789628926872422
TEST_56068,0.2597963095002105
TEST_56069,0.3368619448485965
TEST_56070,0.002855635666143385
TEST_56071,0.4014823990980992
TEST_56072,0.3533302906446432
TEST_56073,0.44372512481476933
TEST_56074,0.40441294422872187
TEST_56075,0.2920098318329303
TEST_56076,0.4536775150012898
TEST_56077,0.08394488900332267
TEST_56078,0.2670870530561487
TEST_56079,0.002730564514813397
TEST_56080,0.298318320674064
TEST_56081,0.0027902847386174984
TEST_56082,0.3219983022584559
TEST_56083,0.0027902847386174984
TEST_56084,0.3394115549255516
TEST_56085,0.35853042167914806
TEST_56086,0.4292693375410017
TEST_56087,0.44142085937014475
TEST_56088,0.5005692790850899
TEST_56089,0.262225354381856
TEST_56090,0.1514294117633223
TEST_56091,0.26739254170128
TEST_56092,0.2611014301291476
TEST_56093,0.003479283182363394
TEST_56094,0.3975360509189365
TEST_56095,0.4658918847382131
TEST_56096,0.23355218835842464
TEST_56097,0.40132170139096474
TEST_56098,0.002858271729887919
TEST_56099,0.00272846598298387
TEST_56100,0.2387480191856981
TEST_56101,0.17748670744628453
TEST_56102,0.08210350534847534
TEST_56103,0.38894755832868194
TEST_56104,0.2939252496990432
TEST_56105,0.23637978167578566
TEST_56106,0.4590667806161424
TEST_56107,0.1873828007859595
TEST_56108,0.47473683562189434
TEST_56109,0.19198577245254234
TEST_56110,0.32119453891835426
TEST_56111,0.145373020203889
TEST_56112,0.0026268858942640125
TEST_56113,0.3330178233612629
TEST_56114,0.21447206390860818
TEST_56115,0.33863302086804037
TEST_56116,0.19087304603272642
TEST_56117,0.22494717613622164
TEST_56118,0.20056129975151327
TEST_56119,0.30499591050787384
TEST_56120,0.3533302906446432
TEST_56121,0.4481318101621301
TEST_56122,0.3494069841874017
TEST_56123,0.41448522259397064
TEST_56124,0.24030098224534496
TEST_56125,0.3025917282136465
TEST_56126,0.4245520646647296
TEST_56127,0.32929865299204136
TEST_56128,0.40062421926024344
TEST_56129,0.22157774128770005
TEST_56130,0.00272846598298387
TEST_56131,0.1859226236937405
TEST_56132,0.25587817012094755
TEST_56133,0.30052824333489037
TEST_56134,0.2320638833492412
TEST_56135,0.13657985877614404
TEST_56136,0.12285264807230314
TEST_56137,0.003476611240711825
TEST_56138,0.11772521764992437
TEST_56139,0.17595049797861276
TEST_56140,0.12747630950265998
TEST_56141,0.002803292636885973
TEST_56142,0.5167642853411145
TEST_56143,0.3154672414606356
TEST_56144,0.2539102502236246
TEST_56145,0.34096941677913584
TEST_56146,0.4594557625797971
TEST_56147,0.385645405315147
TEST_56148,0.3131066227845171
TEST_56149,0.3681520602537287
TEST_56150,0.4052395960917389
TEST_56151,0.21592406224168156
TEST_56152,0.1514294117633223
TEST_56153,0.23880439465744244
TEST_56154,0.4650859623888575
TEST_56155,0.21835089539708222
TEST_56156,0.16885414255921785
TEST_56157,0.1556743147316735
TEST_56158,0.1616917710638942
TEST_56159,0.0027816319728959237
TEST_56160,0.23210298343809807
TEST_56161,0.39846389625175754
TEST_56162,0.16928975939831745
TEST_56163,0.2328076786602759
TEST_56164,0.3094630276669498
TEST_56165,0.4515580072204348
TEST_56166,0.2724647761849435
TEST_56167,0.21837475873073373
TEST_56168,0.0028198856947822468
TEST_56169,0.2602156345182594
TEST_56170,0.00272846598298387
TEST_56171,0.3041000004700977
TEST_56172,0.30554029082770223
TEST_56173,0.3334716162830158
TEST_56174,0.22074291005641852
TEST_56175,0.29956254811001043
TEST_56176,0.0027816319728959237
TEST_56177,0.27790717979312696
TEST_56178,0.4427358501225788
TEST_56179,0.3404012319304925
TEST_56180,0.18707421011733427
TEST_56181,0.2306702994655274
TEST_56182,0.1264136497852268
TEST_56183,0.5352345823545795
TEST_56184,0.0027880241731998673
TEST_56185,0.4405510825697142
TEST_56186,0.3357884873300643
TEST_56187,0.18997632518718033
TEST_56188,0.5512755823296943
TEST_56189,0.0026268858942640125
TEST_56190,0.29913887931432104
TEST_56191,0.33512444207241693
TEST_56192,0.3397969609832343
TEST_56193,0.41780605139619836
TEST_56194,0.0027880241731998673
TEST_56195,0.25785035521254995
TEST_56196,0.296579309757552
TEST_56197,0.0027261284608384967
TEST_56198,0.12806368339190544
TEST_56199,0.2939252496990432
TEST_56200,0.5002143168880682
TEST_56201,0.08598679633221654
TEST_56202,0.25515860130949314
TEST_56203,0.0028177187105395034
TEST_56204,0.09709282371791282
TEST_56205,0.3221298084343596
TEST_56206,0.11505507026030154
TEST_56207,0.19926961700056414
TEST_56208,0.19678357995416107
TEST_56209,0.23070123073994678
TEST_56210,0.21969679606737033
TEST_56211,0.3070938336861455
TEST_56212,0.23627288003087987
TEST_56213,0.3001398084933899
TEST_56214,0.4170248972846432
TEST_56215,0.30362293456197387
TEST_56216,0.1812958419010917
TEST_56217,0.3403089832209652
TEST_56218,0.17451652866666129
TEST_56219,0.3040415639348659
TEST_56220,0.4510153280444256
TEST_56221,0.31824668007489554
TEST_56222,0.45753818270130153
TEST_56223,0.40276873361589444
TEST_56224,0.34109216690986277
TEST_56225,0.002730564514813397
TEST_56226,0.34386209803676376
TEST_56227,0.0027902847386174984
TEST_56228,0.42831201979717576
TEST_56229,0.46752796570051897
TEST_56230,0.32230031904410544
TEST_56231,0.0027880241731998673
TEST_56232,0.2222653278752948
TEST_56233,0.2499033274856962
TEST_56234,0.15779257344078634
TEST_56235,0.2750222353670336
TEST_56236,0.002730564514813397
TEST_56237,0.2513430094947711
TEST_56238,0.25244723243297146
TEST_56239,0.32360277624506184
TEST_56240,0.49113537580711175
TEST_56241,0.4060197576775313
TEST_56242,0.35388713510000935
TEST_56243,0.36965083055138787
TEST_56244,0.3487691137023779
TEST_56245,0.16374356407946594
TEST_56246,0.3421569870571985
TEST_56247,0.24160948094656318
TEST_56248,0.1843576960526731
TEST_56249,0.5862790273170276
TEST_56250,0.0027282251997392867
TEST_56251,0.32765364258308405
TEST_56252,0.4771032132900507
TEST_56253,0.30977304811762296
TEST_56254,0.25831734443575727
TEST_56255,0.13993217979293407
TEST_56256,0.29582067609621254
TEST_56257,0.32638155327972734
TEST_56258,0.3434278887677166
TEST_56259,0.002870448858407604
TEST_56260,0.24394351253301197
TEST_56261,0.32872342905206514
TEST_56262,0.00272846598298387
TEST_56263,0.3434278887677166
TEST_56264,0.0027715870097512617
TEST_56265,0.15312373694040105
TEST_56266,0.40411547222851624
TEST_56267,0.25290677838525755
TEST_56268,0.27895138567409455
TEST_56269,0.349979878481214
TEST_56270,0.32734063355769893
TEST_56271,0.3310761033330903
TEST_56272,0.30445794626361106
TEST_56273,0.2961608371107684
TEST_56274,0.21167659853087903
TEST_56275,0.5001154754026689
TEST_56276,0.4385565065083961
TEST_56277,0.2252285073340431
TEST_56278,0.08854252360155043
TEST_56279,0.1616917710638942
TEST_56280,0.345789807604536
TEST_56281,0.21103262513163637
TEST_56282,0.32048190045934427
TEST_56283,0.1928127670019985
TEST_56284,0.22234641926366375
TEST_56285,0.44148269535736434
TEST_56286,0.31109416052674216
TEST_56287,0.24274070473066908
TEST_56288,0.4586641125387389
TEST_56289,0.47191931377709123
TEST_56290,0.002803292636885973
TEST_56291,0.18003441525833302
TEST_56292,0.0028600651900304867
TEST_56293,0.2630592687725468
TEST_56294,0.002880065292124277
TEST_56295,0.08237850260445717
TEST_56296,0.3202727437707884
TEST_56297,0.3330178233612629
TEST_56298,0.2932021945983643
TEST_56299,0.00813313798376502
TEST_56300,0.225403129082083
TEST_56301,0.0028600651900304867
TEST_56302,0.3635591308323906
TEST_56303,0.475589018321021
TEST_56304,0.31291580795205126
TEST_56305,0.33485094397200293
TEST_56306,0.24661441479676266
TEST_56307,0.1692817871132278
TEST_56308,0.002730564514813397
TEST_56309,0.5383203344863369
TEST_56310,0.44677917056532523
TEST_56311,0.44689843641076393
TEST_56312,0.28784749706450796
TEST_56313,0.36480048288191097
TEST_56314,0.22847768069868551
TEST_56315,0.331957663961681
TEST_56316,0.23220701259130777
TEST_56317,0.21513301832575116
TEST_56318,0.2991679458927622
TEST_56319,0.4407130877280099
TEST_56320,0.002880065292124277
TEST_56321,0.41287887476548696
TEST_56322,0.1845270647248836
TEST_56323,0.42970188408894583
TEST_56324,0.39306925840952334
TEST_56325,0.4338770046673319
TEST_56326,0.3092827873294479
TEST_56327,0.24403793066548268
TEST_56328,0.002858271729887919
TEST_56329,0.17892842400292927
TEST_56330,0.45152716236490414
TEST_56331,0.18162111644567272
TEST_56332,0.22295697260357256
TEST_56333,0.21444585126102875
TEST_56334,0.22327495046331172
TEST_56335,0.4258837985879021
TEST_56336,0.23820401595823446
TEST_56337,0.002730564514813397
TEST_56338,0.4682375936255189
TEST_56339,0.11961163229850415
TEST_56340,0.32360277624506184
TEST_56341,0.4652255418778936
TEST_56342,0.38826805483964166
TEST_56343,0.3040102998339649
TEST_56344,0.17170994333357995
TEST_56345,0.31187180739995213
TEST_56346,0.4802634414309385
TEST_56347,0.3977411788827436
TEST_56348,0.32553584819760534
TEST_56349,0.20482022937395403
TEST_56350,0.23281968481096077
TEST_56351,0.23407616839070172
TEST_56352,0.34893185650424663
TEST_56353,0.2859442098201518
TEST_56354,0.3972794948035775
TEST_56355,0.3437539648765902
TEST_56356,0.4660310284908645
TEST_56357,0.22446413524510925
TEST_56358,0.43483325770463493
TEST_56359,0.4124131563225441
TEST_56360,0.15270848954816713
TEST_56361,0.13573299432949643
TEST_56362,0.002777323584058353
TEST_56363,0.517546305688447
TEST_56364,0.5199450178528592
TEST_56365,0.2953198831087699
TEST_56366,0.1616917710638942
TEST_56367,0.2441560811714176
TEST_56368,0.31355362453837315
TEST_56369,0.32742109611189135
TEST_56370,0.5029696548418957
TEST_56371,0.211966095292192
TEST_56372,0.32806022263021606
TEST_56373,0.20521473757853012
TEST_56374,0.3277553090264046
TEST_56375,0.32478869225575285
